[week1] 鏈嶅姟宸插惎鍔? http://127.0.0.1:8000
[week1] 鏁版嵁搴? D:\aijiaohu\week1\data\readings.db
[week1] 鏈洿鏂伴槇鍊? 5.0 绉?
[week1] 鎽勫儚澶翠腑杞? http://127.0.0.1:8000/api/camera锛堟棤闇€鐭ラ亾鏉垮瓙 IP锛?
[week1] Ctrl+C 鍋滄
python.exe : 127.0.0.1 - - [14/Sep/2026 14:59:00] "GET /api/latest HTTP/1.1" 200 -
所在位置 行:449 字符: 1
+ & "C:\Users\user\.workbuddy\binaries\python\versions\3.13.12\python.e ...
+ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
    + CategoryInfo          : NotSpecified: (127.0.0.1 - - [...HTTP/1.1" 200 -:String) [], RemoteException
    + FullyQualifiedErrorId : NativeCommandError
127.0.0.1 - - [14/Sep/2026 15:39:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:11] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:11] "GET /api/camera/status?nocache=1789371551387 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:14] "GET /api/camera/status?nocache=1789371554386 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:16] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:17] "GET /api/camera/status?nocache=1789371557376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:20] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:20] "GET /api/camera/status?nocache=1789371560379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:21] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:22] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:23] "GET /api/camera/status?nocache=1789371563379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:23] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:25] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:26] "GET /api/camera/status?nocache=1789371566384 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:26] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:29] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:29] "GET /api/camera/status?nocache=1789371569384 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:30] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:32] "GET /api/camera/status?nocache=1789371572388 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:33] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:35] "GET /api/camera/status?nocache=1789371575376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:37] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:38] "GET /api/camera/status?nocache=1789371578377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:40] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:41] "GET /api/camera/status?nocache=1789371581380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:42] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:44] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:44] "GET /api/camera/status?nocache=1789371584381 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:45] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:47] "GET /api/camera/status?nocache=1789371587381 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:47] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:48] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:49] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:50] "GET /api/camera/status?nocache=1789371590374 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:50] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:52] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:53] "GET /api/camera/status?nocache=1789371593377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:56] "GET /api/camera/status?nocache=1789371596379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:58] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:59] "GET /api/camera/status?nocache=1789371599379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:39:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:39:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:00] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:02] "GET /api/camera/status?nocache=1789371602381 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:03] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:04] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:05] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:05] "GET /api/camera/status?nocache=1789371605389 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:06] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:07] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:08] "GET /api/camera/status?nocache=1789371608375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:09] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:11] "GET /api/camera/status?nocache=1789371611376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:14] "GET /api/camera/status?nocache=1789371614379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:15] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:16] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:17] "GET /api/camera/status?nocache=1789371617385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:20] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:20] "GET /api/camera/status?nocache=1789371620386 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:21] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:22] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:23] "GET /api/camera/status?nocache=1789371623389 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:23] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:24] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:25] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:26] "GET /api/camera/status?nocache=1789371626376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:26] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:29] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:29] "GET /api/camera/status?nocache=1789371629378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:30] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:31] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:40:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:32] "GET /api/camera/status?nocache=1789371632383 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:40:33] "GET /api/latest HTTP/1.1" 200 -
